test,training,validation
0.028268566355109215,0.003689410164952278,0.004045581445097923
0.028242595493793488,0.003688117489218712,0.003916149027645588
0.02825901471078396,0.0036873887293040752,0.003464000765234232
0.028258413076400757,0.0036846741568297148,0.003192331176251173
0.028255358338356018,0.003680309047922492,0.004335296805948019
0.02827293612062931,0.0036782824900001287,0.0038607006426900625
0.02826308272778988,0.003677222179248929,0.004304378759115934
0.02826797403395176,0.003675033338367939,0.004696551710367203
0.028257008641958237,0.003672501537948847,0.003060675924643874
0.028239432722330093,0.0036739902570843697,0.003418733598664403
0.028303535655140877,0.0036801400128751993,0.0034325162414461374
0.028232140466570854,0.003667816985398531,0.0039631761610507965
0.028218261897563934,0.0036652113776654005,0.0030387749429792166
0.028259150683879852,0.0036676772870123386,0.004029034171253443
0.028203072026371956,0.0036643899511545897,0.004055258352309465
0.02821972407400608,0.0036568024661391973,0.003151791403070092
0.02826515957713127,0.0036633554846048355,0.0039010022301226854
0.02820175513625145,0.0036625792272388935,0.0032651005312800407
0.028247911483049393,0.0036539691500365734,0.0038067479617893696
0.028243236243724823,0.003649543272331357,0.0036979052238166332
0.02821083925664425,0.003649474587291479,0.0034319679252803326
0.028227748349308968,0.003644563490524888,0.004066665191203356
0.028296921402215958,0.003658177563920617,0.00420982064679265
0.02820083498954773,0.003656960092484951,0.004293336067348719
0.028235917910933495,0.0036408333107829094,0.003557675750926137
0.028283610939979553,0.003647429635748267,0.003335542744025588
0.02820511721074581,0.0036575831472873688,0.003947821445763111
0.028328977525234222,0.0036554434336721897,0.0035019698552787304
0.028215615078806877,0.003633739659562707,0.0035645226016640663
0.028217384591698647,0.00362669350579381,0.0039027307648211718
0.02820918709039688,0.003622981021180749,0.003631753847002983
0.028187470510601997,0.0036255281884223223,0.003097070613875985
0.028249744325876236,0.0036357715725898743,0.0034762148279696703
0.02816152758896351,0.0036429089959710836,0.004379671066999435
0.028244005516171455,0.0036269156262278557,0.003484467277303338
0.028188321739435196,0.003613955806940794,0.00455813854932785
0.028163444250822067,0.003628096543252468,0.0031990541610866785
0.02828664518892765,0.0036413425114005804,0.003689406905323267
0.028154635801911354,0.003624892560765147,0.0038658708799630404
0.028226541355252266,0.0036125679034739733,0.004566750023514032
0.028206011280417442,0.003605794394388795,0.0035156081430613995
0.028148259967565536,0.00362164294347167,0.0036139125004410744
0.028223326429724693,0.0036043161526322365,0.003938585985451937
0.028193041682243347,0.003593808738514781,0.003835112787783146
0.028163481503725052,0.0036041210405528545,0.0035478314384818077
0.028267526999115944,0.0036158186849206686,0.0027573953848332167
0.028148189187049866,0.0036166622303426266,0.0036677855532616377
0.0282354224473238,0.0036002316046506166,0.0034990001004189253
0.02816198021173477,0.0035835036542266607,0.003366857534274459
0.028164884075522423,0.0035801560152322054,0.0035674027167260647
0.028234507888555527,0.0035869176499545574,0.003196940291672945
0.028163667768239975,0.003586419392377138,0.004079271107912064
0.028185833245515823,0.0035724742338061333,0.003603682853281498
0.028174787759780884,0.003568795043975115,0.003923085518181324
0.02815101109445095,0.003567920997738838,0.00353433471173048
0.028162235394120216,0.003565824357792735,0.0034299232065677643
0.028132742270827293,0.003565605729818344,0.0036898546386510134
0.028197146952152252,0.0035708448849618435,0.0035734008997678757
0.028130093589425087,0.0035628562327474356,0.003380542853847146
0.02813638746738434,0.003555677365511656,0.0032885586842894554
0.028233235701918602,0.0035809967666864395,0.003507487941533327
0.028119390830397606,0.0036086328327655792,0.0035264058969914913
0.028277408331632614,0.0035954692866653204,0.0034641583915799856
0.028127098456025124,0.0035552773624658585,0.003801065031439066
0.02813003771007061,0.0035545253194868565,0.0042775291949510574
0.028308164328336716,0.0036042542196810246,0.003313780529424548
0.028131883591413498,0.0036250229459255934,0.0036617836449295282
0.028259677812457085,0.0035822126083076,0.003714816179126501
0.02811756730079651,0.0035346434451639652,0.0035492130555212498
0.028100596740841866,0.0035611612256616354,0.003607862861827016
0.02825545333325863,0.003582066623494029,0.0036750640720129013
0.028104279190301895,0.003563691396266222,0.003971348516643047
0.028131812810897827,0.0035223555751144886,0.0033042780123651028
0.028176046907901764,0.0035331661347299814,0.0034692927729338408
0.028094720095396042,0.0035389780532568693,0.0034616212360560894
0.028161300346255302,0.00352463242597878,0.0033875240478664637
0.028126027435064316,0.003512866562232375,0.003326168516650796
0.02809339202940464,0.0035248592030256987,0.0030814961064606905
0.028159435838460922,0.0035170975606888533,0.0038699100259691477
0.028102966025471687,0.0035101156681776047,0.0033096903935074806
0.02812417969107628,0.0035030990839004517,0.003519246820360422
0.02812880650162697,0.0035008930135518312,0.003162079956382513
0.028089003637433052,0.0035131662152707577,0.003631473984569311
0.02818445675075054,0.003513803007081151,0.0035393175203353167
0.028088100254535675,0.0035028315614908934,0.003563882317394018
0.028125040233135223,0.0034922470804303885,0.0033572243992239237
0.028094137087464333,0.003487030044198036,0.003349394304677844
0.028080206364393234,0.003485668683424592,0.0037013499531894922
0.028094710782170296,0.0034867236390709877,0.0033212422858923674
0.028054600581526756,0.0034898107405751944,0.0030318989884108305
0.028128858655691147,0.0034955160226672888,0.003788705449551344
0.028056539595127106,0.0034931486006826162,0.0030049250926822424
0.028098586946725845,0.0034758474212139845,0.003448328236117959
0.028078146278858185,0.0034700732212513685,0.0039019654504954815
0.028072379529476166,0.003468916518613696,0.0038493976462632418
0.028105933219194412,0.0034702892880886793,0.0034048634115606546
0.028059883043169975,0.0034752977080643177,0.003876234171912074
0.02813887968659401,0.003477912861853838,0.0031221695244312286
0.028069114312529564,0.003464136039838195,0.003505916567519307
0.028078949078917503,0.0034564733505249023,0.003793928073719144
0.028098445385694504,0.003457246348261833,0.003159358398988843
0.028054749593138695,0.0034706757869571447,0.0031470810063183308
0.02814161591231823,0.0034771773498505354,0.0036616025026887655
0.02803991176187992,0.003465079702436924,0.0030618077144026756
0.028064554557204247,0.0034461121540516615,0.0037440629675984383
0.028073811903595924,0.003446532879024744,0.0038927027489989996
0.028032734990119934,0.0034664657432585955,0.0034019716549664736
0.028132466599345207,0.0034769854974001646,0.003679330460727215
0.02802654355764389,0.003469907445833087,0.003907578065991402
0.02808474376797676,0.003446323098614812,0.0032365687657147646
0.028047045692801476,0.003431236371397972,0.003263808786869049
0.02804381586611271,0.003440703498199582,0.003139171749353409
0.02813703939318657,0.0034600154031068087,0.0036769025027751923
0.02805488370358944,0.003474265104159713,0.0034889886155724525
0.028153477236628532,0.0034686049912124872,0.0026939448434859514
0.028060588985681534,0.003462232416495681,0.003223827574402094
0.02815196104347706,0.0034537403844296932,0.0035367808304727077
0.028069278225302696,0.003435873193666339,0.003414623672142625
0.028102848678827286,0.003422994166612625,0.003459727391600609
0.02807590737938881,0.003413879545405507,0.004019307438284159
0.028073344379663467,0.003416355699300766,0.003724197391420603
0.028085017576813698,0.0034124916419386864,0.0033957334235310555
0.02807893045246601,0.003406792413443327,0.003276992356404662
0.02808411233127117,0.0034085731022059917,0.003102131886407733
0.02808588184416294,0.0034062699414789677,0.003980904817581177
0.028089776635169983,0.003401460126042366,0.003760487074032426
0.028074434027075768,0.0034121605567634106,0.003109949640929699
0.028131214901804924,0.0034200125373899937,0.003460830310359597
0.028067367151379585,0.0034184600226581097,0.0033318721689283848
0.028123531490564346,0.0034097754396498203,0.004252864047884941
0.028067193925380707,0.003398078726604581,0.00349755329079926
0.028066273778676987,0.0033929403871297836,0.003663794370368123
0.028112288564443588,0.003404410555958748,0.0036707143299281597
0.028064265847206116,0.003416137769818306,0.003225260879844427
0.02812650427222252,0.0034054587595164776,0.0035623733419924974
0.028077036142349243,0.003384539159014821,0.0033256288152188063
0.028076013550162315,0.0033879189286381006,0.003477927530184388
0.02814243733882904,0.003407120704650879,0.003108345903456211
0.02809368632733822,0.003415572689846158,0.0034614712931215763
0.028189601376652718,0.0034288419410586357,0.0034361095167696476
0.028097324073314667,0.0034070704132318497,0.0033259170595556498
0.02813129313290119,0.0033829587046056986,0.0031257513910531998
0.028118181973695755,0.0033754438627511263,0.0033062435686588287
0.02811545506119728,0.0033961483277380466,0.0031471431721001863
0.028208931908011436,0.0034058718010783195,0.003759450279176235
0.028129354119300842,0.0033841233234852552,0.0027834016364067793
0.028147485107183456,0.003369949758052826,0.0038698562420904636
0.028188638389110565,0.0033804152626544237,0.0031857541762292385
0.02814031019806862,0.0033877496607601643,0.0033227193634957075
0.02818247117102146,0.003381799440830946,0.0036589677911251783
0.028131233528256416,0.003368120640516281,0.0030747668351978064
0.028127390891313553,0.0033631811384111643,0.0034337423276156187
0.028152000159025192,0.0033744683023542166,0.0033632079139351845
0.0281230416148901,0.0033891943749040365,0.003122011898085475
0.028224902227520943,0.0034206267446279526,0.0033633781131356955
0.028169630095362663,0.0034567704424262047,0.0036629498936235905
0.02832217887043953,0.003477558959275484,0.003639085218310356
0.028178948909044266,0.0034556607715785503,0.002798203146085143
0.02822577767074108,0.0033942628651857376,0.003357302863150835
0.02814670279622078,0.0033535868860781193,0.0033293140586465597
0.02814505062997341,0.0033766678534448147,0.004062158055603504
0.02825991064310074,0.0034140676725655794,0.0034670194145292044
0.02816685475409031,0.0034059209283441305,0.0033582462929189205
0.02820613607764244,0.0033695995807647705,0.0043942732736468315
0.028159601613879204,0.0033531251829117537,0.003195724915713072
0.028167838230729103,0.0033479169942438602,0.00312556279823184
0.028185870498418808,0.0033498869743198156,0.003614201210439205
0.028169678524136543,0.0033469118643552065,0.0036345217376947403
0.02816370315849781,0.0033463730942457914,0.0034657027572393417
0.028200529515743256,0.003353982698172331,0.003078119596466422
0.028170408681035042,0.0033621981274336576,0.0028524373192340136
0.028232455253601074,0.0033694810699671507,0.003065114375203848
0.028183240443468094,0.003366215154528618,0.0028311810456216335
0.028202665969729424,0.0033435001969337463,0.0033992815297096968
0.028201568871736526,0.0033389346208423376,0.0033000593539327383
0.02820316143333912,0.00334481755271554,0.003067280864343047
0.028265394270420074,0.0033534031827002764,0.002656717086210847
0.028222935274243355,0.0033653287682682276,0.003748026443645358
0.02828027494251728,0.003357024397701025,0.0035130074247717857
0.028214603662490845,0.0033433083444833755,0.003299623727798462
0.02823452278971672,0.003335961140692234,0.003661035792902112
0.028213880956172943,0.003333308966830373,0.0032275922130793333
0.028233369812369347,0.0033369013108313084,0.003862104844301939
0.028209395706653595,0.0033323634415864944,0.0034339569974690676
0.02821768820285797,0.0033289617858827114,0.003374603809788823
0.02822280302643776,0.003329644910991192,0.0036130466032773256
0.02821902185678482,0.0033273929730057716,0.003829376772046089
0.02822904847562313,0.0033272886648774147,0.003007633378729224
0.028215628117322922,0.003329356899484992,0.0035458896309137344
0.02824261039495468,0.0033323890529572964,0.0031488072127103806
0.02821999602019787,0.003330692881718278,0.003362000221386552
0.0282411091029644,0.003323736134916544,0.0032735662534832954
0.02825724147260189,0.0033235058654099703,0.0033541328739374876
0.028254561126232147,0.0033271859865635633,0.0033197312150150537
0.028280291706323624,0.003329342696815729,0.003741714870557189
0.028249215334653854,0.003334445646032691,0.002985497936606407
0.028297843411564827,0.0033404913265258074,0.002931906608864665
0.02825607731938362,0.003336943918839097,0.0027646713424474
0.02832011505961418,0.0033430764451622963,0.002991806948557496
0.028276292607188225,0.0033357301726937294,0.003538159653544426
0.02831561118364334,0.003338532755151391,0.0032850303687155247
0.028282035142183304,0.003351496998220682,0.0038011297583580017
0.028328072279691696,0.003354411106556654,0.0034957570023834705
0.028261613100767136,0.0033354745246469975,0.0031202281825244427
