test,training,validation
0.035824548453092575,0.0019303679000586271,0.00213628844358027
0.035732656717300415,0.001915370929054916,0.0018130283569917083
0.03566189855337143,0.0019165902631357312,0.0018688923446461558
0.035783760249614716,0.0019450458930805326,0.0018426838796585798
0.03560040518641472,0.001955082407221198,0.0019838178995996714
0.03581344708800316,0.0019468334503471851,0.0019340389408171177
0.03560938313603401,0.001917915535159409,0.0019790036603808403
0.035686053335666656,0.0019128359854221344,0.0019755219109356403
0.035839397460222244,0.0019207312725484371,0.0019770965445786715
0.03561735153198242,0.0019319489365443587,0.0022185228299349546
0.03574531152844429,0.001940026762895286,0.002030658069998026
0.03566734120249748,0.0019239329267293215,0.002148368861526251
0.03580379858613014,0.0019148332066833973,0.0018788088345900178
0.03570970147848129,0.0019140192307531834,0.0019135696347802877
0.03567274659872055,0.001913170563057065,0.0020943167619407177
0.03576905280351639,0.0019126038532704115,0.0016343313036486506
0.03587857633829117,0.0019200266106054187,0.001774470554664731
0.03561418876051903,0.0019224818097427487,0.0019880770705640316
0.03565718233585358,0.0019248739117756486,0.0018626987002789974
0.03554695099592209,0.0019158057402819395,0.0018194412114098668
0.035649001598358154,0.0019141430966556072,0.0019453082932159305
0.03556545078754425,0.0019132989691570401,0.001893259584903717
0.03549562022089958,0.0019135191105306149,0.002428421750664711
0.03553351014852524,0.0019188333535566926,0.001688184216618538
0.03560306504368782,0.0019208785379305482,0.0017746606608852744
0.03585696592926979,0.0019305326277390122,0.0017871737945824862
0.03560298681259155,0.0019301590509712696,0.0022292581852525473
0.03569183126091957,0.0019240814726799726,0.0019519909983500838
0.035665132105350494,0.001913471962325275,0.0016717390390112996
0.03574344143271446,0.0019126664847135544,0.0018138588638976216
0.03577533736824989,0.0019228903111070395,0.0017107560997828841
0.03560724854469299,0.0019437039736658335,0.001985597889870405
0.03597147762775421,0.001960156951099634,0.0018417626852169633
0.035733357071876526,0.0019376658601686358,0.0018621869385242462
0.035688817501068115,0.001920116483233869,0.0021843905560672283
0.03561953827738762,0.001912329695187509,0.002192263724282384
0.03564869239926338,0.0019243414280936122,0.0021079338621348143
0.03583229333162308,0.001931504812091589,0.0018464644672349095
0.03560104966163635,0.0019215941429138184,0.0022276078816503286
0.035673655569553375,0.0019171740859746933,0.001974840182811022
0.03587128967046738,0.001912396983243525,0.0018259159987792373
0.03587120771408081,0.0019218833185732365,0.0019758068956434727
0.03585810959339142,0.0019384551560506225,0.002143019111827016
0.035645417869091034,0.0019285280723124743,0.001943803858011961
0.03578069061040878,0.001910743536427617,0.0021649429108947515
0.03580375760793686,0.0019167906139045954,0.001780931488610804
0.0355881005525589,0.0019440503092482686,0.0022430308163166046
0.035849910229444504,0.001956403721123934,0.0018753467593342066
0.035734958946704865,0.0019549140706658363,0.0020010408479720354
0.03584882244467735,0.0019393484108150005,0.0023569613695144653
0.03559380769729614,0.0019172396278008819,0.001974319340661168
0.035637155175209045,0.0019146079430356622,0.0015386913437396288
0.03593727573752403,0.0019245232688263059,0.0017839694628491998
0.03585090860724449,0.0019360353471711278,0.0015638794284313917
0.035752955824136734,0.0019324587192386389,0.0018235919997096062
0.03554417937994003,0.0019155868794769049,0.001823722617700696
0.03564736247062683,0.0019147791899740696,0.0016789655201137066
0.035777218639850616,0.0019442472839727998,0.001959468238055706
0.035470787435770035,0.0019490205449983478,0.0020287882070988417
0.03574603423476219,0.0019295891979709268,0.0022700296249240637
0.03575548529624939,0.001912069390527904,0.0017088843742385507
0.035670433193445206,0.0019314659293740988,0.0016950126737356186
0.035893186926841736,0.0019510568818077445,0.002188271377235651
0.035681746900081635,0.0019493912113830447,0.0019687823951244354
0.03585801646113396,0.0019200159003958106,0.0018258666386827826
0.03578154370188713,0.0019165127305313945,0.0019081073114648461
0.035582445561885834,0.0019561939407140017,0.001615956425666809
0.03599471598863602,0.0019949940033257008,0.0019625958520919085
0.035645145922899246,0.002014322904869914,0.0019064804073423147
0.03592988848686218,0.002006644383072853,0.00229944521561265
0.03557373210787773,0.0019318603444844484,0.0018239171477034688
0.03564441576600075,0.0019112961599603295,0.001650713151320815
0.035742755979299545,0.00196040328592062,0.001868974301032722
0.035510141402482986,0.002025530207902193,0.0017888901056721807
0.03590518981218338,0.0020080171525478363,0.0019872759003192186
0.035542458295822144,0.0019279534462839365,0.0019272592617198825
0.03546780347824097,0.0019179778173565865,0.001842995872721076
0.03576260805130005,0.0019707318861037493,0.0018660575151443481
0.03558269888162613,0.0019913441501557827,0.0018852920038625598
0.035835348069667816,0.001961276400834322,0.0024089664220809937
0.03553476929664612,0.0019251902122050524,0.0021268180571496487
0.035533420741558075,0.0019123153761029243,0.002173646120354533
0.03569777309894562,0.00194161431863904,0.0019288231851533055
0.03543470799922943,0.0019565424881875515,0.002196245826780796
0.03573254868388176,0.0019191766623407602,0.002006910741329193
0.035768669098615646,0.0019132066518068314,0.0018532637041062117
0.03564164787530899,0.0019137827912345529,0.001956349704414606
0.03559929132461548,0.0019200363894924521,0.0021283230744302273
0.03560309112071991,0.0019183658296242356,0.001960208173841238
0.0357653945684433,0.0019148574210703373,0.002101888880133629
0.03575033321976662,0.0019160696538165212,0.001692120567895472
0.03568054735660553,0.0019124543759971857,0.001986545044928789
0.03574955835938454,0.0019271804485470057,0.0019151080632582307
0.03564288467168808,0.0019288636976853013,0.002131727524101734
0.035806700587272644,0.0019207850564271212,0.001889134175144136
0.03575960174202919,0.0019098966149613261,0.001876565394923091
0.03562876582145691,0.0019142644014209509,0.0013973657041788101
0.03571401908993721,0.0019215228967368603,0.0019375152187421918
0.03563005104660988,0.0019496071618050337,0.0019989418797194958
0.03580014780163765,0.0019380617886781693,0.0017833418678492308
0.03558165207505226,0.001912954030558467,0.0016789992805570364
0.03562859818339348,0.0019172278698533773,0.001976554049178958
0.03587600961327553,0.00194214703515172,0.002342578489333391
0.03555326536297798,0.0019473376451060176,0.0018049766076728702
0.03565320000052452,0.0019251881167292595,0.0018811755580827594
0.035709187388420105,0.0019110922003164887,0.001746450550854206
0.03585076332092285,0.0019251554040238261,0.0019038799218833447
0.03587118163704872,0.0019551946315914392,0.0018778080120682716
0.035394079983234406,0.0019514882005751133,0.002050112932920456
0.03565879166126251,0.0019179614027962089,0.001937411492690444
0.03583880886435509,0.001922714989632368,0.0021941240411251783
0.03565322607755661,0.0019378457218408585,0.0020896708592772484
0.03576448932290077,0.0019457830348983407,0.0018892026273533702
0.0356961153447628,0.0019224650459364057,0.002080554375424981
0.03600764647126198,0.0019222856499254704,0.0024250326678156853
0.03590765967965126,0.001915162312798202,0.0021189397666603327
0.03556147590279579,0.0019386992789804935,0.001843102858401835
0.035898610949516296,0.0019468895625323057,0.0014090859331190586
0.03578959405422211,0.0019413146656006575,0.002137383446097374
0.035806942731142044,0.0019080127822235227,0.0020140339620411396
0.03572357818484306,0.001917338464409113,0.0019469184335321188
0.03565506264567375,0.0019317683763802052,0.001861707423813641
0.03602607920765877,0.0019456982845440507,0.002016429789364338
0.035675548017024994,0.0019164428813382983,0.001988594187423587
0.035492416471242905,0.0019169439328834414,0.001885362551547587
0.03561500459909439,0.0019092828733846545,0.0017292709089815617
0.035782590508461,0.0019126873230561614,0.0021649368572980165
0.035832688212394714,0.0019153461325913668,0.001783836749382317
0.035557523369789124,0.0019182706018909812,0.0016034068539738655
0.035765331238508224,0.0019134930334985256,0.0018456900725141168
0.035838983952999115,0.001911438419483602,0.001890040235593915
0.035851385444402695,0.0019112826557829976,0.0014655623817816377
0.03569457679986954,0.0019118160707876086,0.001971548656001687
0.03584161773324013,0.0019229655154049397,0.002028675051406026
0.035698190331459045,0.0019305646419525146,0.002391631482169032
0.03573977202177048,0.0019225692376494408,0.0018856856040656567
0.03559162840247154,0.001909043057821691,0.0018334286287426949
0.03578848019242287,0.0019080465426668525,0.0017859952058643103
0.03584253042936325,0.0019133599707856774,0.0018980538006871939
0.035662826150655746,0.0019275707891210914,0.0019696045201271772
0.035869304090738297,0.0019376445561647415,0.0017243989277631044
0.03578154370188713,0.0019212194019928575,0.0018311009043827653
0.03592877835035324,0.0019110661232843995,0.0018181909108534455
0.035912249237298965,0.0019085771637037396,0.0015608128160238266
0.035756416618824005,0.001912095700390637,0.001867009443230927
0.03585357591509819,0.001912699081003666,0.0016678385436534882
0.035797666758298874,0.0019067302346229553,0.0019113863818347454
0.03578803688287735,0.001905868761241436,0.0017556236125528812
0.035779133439064026,0.0019112899899482727,0.001544687314890325
0.03569837287068367,0.0019158165669068694,0.002099433448165655
0.03584476560354233,0.0019180673407390714,0.00224397424608469
0.03567563742399216,0.0019143805839121342,0.0018676912877708673
0.035862162709236145,0.0019151008455082774,0.002058398211374879
0.03592536598443985,0.0019152165623381734,0.002135153394192457
0.03604019433259964,0.0019117648480460048,0.002118868287652731
0.03578343987464905,0.0019115442410111427,0.00184177968185395
0.03557347133755684,0.0019159081857651472,0.001850206172093749
0.0358932726085186,0.0019192713079974055,0.0015941041056066751
0.03589694947004318,0.0019152816385030746,0.001802538288757205
0.03588869795203209,0.0019094410818070173,0.0023930168244987726
0.035762377083301544,0.0019114423776045442,0.0016704844310879707
0.03570910915732384,0.0019226596923545003,0.00166800944134593
0.03607095032930374,0.0019424825441092253,0.001997001003473997
0.03582827374339104,0.0019471964333206415,0.0020398064516484737
0.03587012737989426,0.001934580854140222,0.0020845995750278234
0.035907868295907974,0.001921110088005662,0.0019027461530640721
0.036135364323854446,0.0019125404069200158,0.002089220564812422
0.035916537046432495,0.0019099427154287696,0.0020123685244470835
0.035637471824884415,0.0019376082345843315,0.0019531622529029846
0.0361192561686039,0.001955778570845723,0.001717156614176929
0.0359332375228405,0.0019407251384109259,0.002381104975938797
0.03581394627690315,0.001908464590087533,0.0020112204365432262
0.03562644124031067,0.0019130550790578127,0.001927515841089189
0.035645559430122375,0.0019264955772086978,0.0019186617573723197
0.03601231426000595,0.0019210583996027708,0.0022010542452335358
0.035956889390945435,0.0019191892351955175,0.0018038178095594049
0.035879991948604584,0.0019032377749681473,0.0021751662716269493
0.035870395600795746,0.0019193748012185097,0.002164563164114952
0.03582232818007469,0.001926469150930643,0.002106322441250086
0.03602956235408783,0.0019263087306171656,0.002418682910501957
0.0358019582927227,0.0019225399009883404,0.001994082937017083
0.03581969067454338,0.0019121328368782997,0.0018362768460065126
0.03573310002684593,0.0019100479548797011,0.0021114430855959654
0.035769157111644745,0.001906735124066472,0.0017385105602443218
0.0357494093477726,0.0019052642164751887,0.001684623770415783
0.035765983164310455,0.0019061395432800055,0.0021948260255157948
0.03588853031396866,0.0019111600704491138,0.0022169321309775114
0.035978417843580246,0.0019146461272612214,0.001510794274508953
0.03559748828411102,0.001917488407343626,0.002227063989266753
0.03568820282816887,0.0019044543150812387,0.001458642422221601
0.03589082881808281,0.0019048559479415417,0.002029214520007372
0.035873010754585266,0.0019102987134829164,0.0018092276295647025
0.03585376963019371,0.001918824971653521,0.00240793963894248
0.03569662570953369,0.001911720260977745,0.001813715323805809
0.03595304861664772,0.0019061489729210734,0.0016508797416463494
0.03606025129556656,0.0019172071479260921,0.0018292705062776804
0.03570830449461937,0.001920729293487966,0.0018673724262043834
0.03586142137646675,0.0019361559534445405,0.00173569459002465
0.035803064703941345,0.0019241441041231155,0.0018837221432477236
0.03586144372820854,0.001903980621136725,0.0020198116544634104
0.03582599014043808,0.0019150922307744622,0.0019697193056344986
0.035777464509010315,0.001958205597475171,0.0019858572632074356
0.03613140061497688,0.0019812157843261957,0.002165581099689007
0.03570649027824402,0.0019309965427964926,0.0015742395771667361
0.035748615860939026,0.0019068183610215783,0.0022575543262064457
0.03594464436173439,0.0019045226508751512,0.0019362542079761624
0.03606807813048363,0.0019140811637043953,0.001458232756704092
0.035993821918964386,0.0019092111615464091,0.0019987542182207108
0.0355895459651947,0.0019132933812215924,0.002033994300290942
0.03568360209465027,0.001917947898618877,0.0026765826623886824
0.03582064434885979,0.0019286933820694685,0.0020524533465504646
0.035999320447444916,0.0019176125060766935,0.0017276714788749814
0.03584045171737671,0.0019086862448602915,0.0021638115867972374
0.03585347533226013,0.0019063599174842238,0.0020096416119486094
0.035887233912944794,0.001910091727040708,0.0016986079281195998
0.03574490547180176,0.0019111650763079524,0.0018145303474739194
0.03583803027868271,0.0019142401870340109,0.001863825717009604
0.03581717982888222,0.0019094321178272367,0.0019114770693704486
0.03586971387267113,0.0019020993495360017,0.002059242455288768
0.03571372479200363,0.0019088000990450382,0.0018828677712008357
0.03580047935247421,0.0019033373100683093,0.0019423291087150574
0.03580150008201599,0.0019039746839553118,0.0019358150893822312
0.03584691509604454,0.0019052845891565084,0.0017633949173614383
0.03575718030333519,0.0019091871799901128,0.0022465656511485577
0.0357792042195797,0.001904474338516593,0.0022400859743356705
0.03586582839488983,0.0019133985042572021,0.0017996329115703702
0.03579160198569298,0.001921393210068345,0.0020897272042930126
0.03596850484609604,0.0019178687362000346,0.00206832611002028
0.03575849533081055,0.0019100363133475184,0.002063149819150567
0.035737477242946625,0.0019009565003216267,0.0018269354477524757
0.03574909269809723,0.001904570497572422,0.0019531610887497663
0.03572825714945793,0.0019269867334514856,0.0017514396458864212
0.036015722900629044,0.0019723158329725266,0.0021822387352585793
0.035786375403404236,0.001972731202840805,0.002077968092635274
0.03606049343943596,0.0019528905395418406,0.001937883091159165
0.03573932126164436,0.0019169737352058291,0.0019154109759256244
0.03584601357579231,0.0019059662008658051,0.0023232109379023314
0.035850729793310165,0.0018997704610228539,0.0016036018496379256
0.03590305522084236,0.001899970113299787,0.0020009467843919992
0.03579894080758095,0.0019024824723601341,0.0018196918535977602
0.03564182296395302,0.0019041085615754128,0.0021474328823387623
0.03582141175866127,0.00189875322394073,0.001814815797843039
0.03592591732740402,0.0019026583759114146,0.0018554782727733254
0.03576524928212166,0.001912650652229786,0.0018328581936657429
0.0358603373169899,0.0019353575771674514,0.0018401823472231627
0.035764627158641815,0.001939913840033114,0.0017400244250893593
0.035954758524894714,0.0019185477867722511,0.0015878002159297466
0.03579551354050636,0.0019065168453380466,0.002121515804901719
0.03574821725487709,0.0019051592098549008,0.0016828443622216582
0.03603469952940941,0.0019460883922874928,0.002081303158774972
0.035859134048223495,0.00199399353004992,0.0018829621840268373
0.036089975386857986,0.0019927462562918663,0.0018580845789983869
0.03569653630256653,0.0019529680721461773,0.0018180469051003456
0.03597576171159744,0.0019130606669932604,0.0020454295445233583
0.03600280359387398,0.0019031364936381578,0.0022451921831816435
0.03579932823777199,0.0019301270367577672,0.0017544497968629003
0.03586295619606972,0.001965299714356661,0.002257011365145445
0.0355726033449173,0.001966940937563777,0.0019901562482118607
0.035942383110523224,0.0019635178614407778,0.0019249262986704707
0.035665445029735565,0.0019156726775690913,0.001961985370144248
0.03561471775174141,0.0019060299964621663,0.0017504090210422873
0.03593176603317261,0.0019551855511963367,0.0016991875600069761
0.03578432649374008,0.001991772325709462,0.0016581161180511117
0.03605212643742561,0.001970290904864669,0.0016606003046035767
0.035629626363515854,0.0019154153997078538,0.0018120617605745792
0.035509563982486725,0.0019140781369060278,0.0019948978442698717
0.035891588777303696,0.0019884223584085703,0.002089232672005892
0.035739995539188385,0.0020539830438792706,0.002084887819364667
0.036061033606529236,0.00206375471316278,0.0024571919348090887
0.0354887992143631,0.0019516143947839737,0.0020478544756770134
0.035728663206100464,0.0019035004079341888,0.0019660466350615025
0.036044228821992874,0.001959805842489004,0.001962212147191167
0.03570464253425598,0.0020008741412311792,0.0018134060082957149
0.035909030586481094,0.0019640279933810234,0.002195093547925353
0.03572067245841026,0.0019022749038413167,0.001782490755431354
0.035613760352134705,0.001935203792527318,0.001884902361780405
0.03589296713471413,0.001968118129298091,0.002119967481121421
0.03562241792678833,0.0019386985804885626,0.0018967739306390285
0.03571930155158043,0.0019020319450646639,0.001842048834078014
0.03567983955144882,0.0019138769712299109,0.0019985835533589125
0.035544365644454956,0.001943761482834816,0.0018587666563689709
0.035746268928050995,0.0019368347711861134,0.0018684149254113436
0.03554312139749527,0.0019124445971101522,0.0018740079831331968
0.035653550177812576,0.0019033810822293162,0.002264265203848481
0.035848524421453476,0.0019286281894892454,0.002121620811522007
0.035556744784116745,0.001936557237058878,0.0017811241559684277
0.035685207694768906,0.0019406601786613464,0.0016419242601841688
0.03572419658303261,0.0019064305815845728,0.001930315513163805
0.03587732091546059,0.001906182267703116,0.0017413805471733212
0.035774871706962585,0.0019160084193572402,0.001780864899046719
0.03546920418739319,0.0019302222644910216,0.0018202573992311954
0.03571188822388649,0.0019189263693988323,0.0019471386913210154
0.035673536360263824,0.001901529380120337,0.0018061650916934013
0.03556608408689499,0.0019156048074364662,0.0017686892533674836
0.035632260143756866,0.0019408843945711851,0.0019032241543754935
0.03551403433084488,0.0019461055053398013,0.0019708506297320127
0.035857267677783966,0.001914297929033637,0.001976059516891837
0.03568917512893677,0.001897715963423252,0.002294680569320917
0.035567596554756165,0.0019143824465572834,0.0017881524981930852
0.0359022319316864,0.0019338475540280342,0.0016903516370803118
0.03581196814775467,0.0019277706742286682,0.002104027196764946
0.03585739806294441,0.0019064111402258277,0.0017644369509071112
0.03578314185142517,0.001901934971101582,0.001637929817661643
0.03562818095088005,0.0019315334502607584,0.0020388150587677956
0.035910431295633316,0.0019434364512562752,0.0018541758181527257
0.03580862656235695,0.0019264346919953823,0.0020889723673462868
0.03583984822034836,0.0018980081658810377,0.001667990698479116
0.035733260214328766,0.0019177215872332454,0.0019854276906698942
0.03561333194375038,0.0019326466135680676,0.0019025272922590375
0.03600001707673073,0.0019262826535850763,0.0017552818171679974
0.03590654581785202,0.001905913231894374,0.001543017802760005
0.035711027681827545,0.001899917609989643,0.0017519162502139807
0.03572622686624527,0.0019192020408809185,0.0018099740846082568
0.035758551210165024,0.001922357827425003,0.0017487562727183104
0.035947155207395554,0.0019176158821210265,0.0018799171084538102
0.03567274287343025,0.0018991709221154451,0.0018927117343991995
0.03557973727583885,0.0019126012921333313,0.0018311182502657175
0.03598356992006302,0.0019423714838922024,0.001620655762962997
0.035748306661844254,0.0019439765019342303,0.001780830672942102
0.03568653389811516,0.0019205785356462002,0.0020549928303807974
0.03565824031829834,0.0018994988640770316,0.0018589929677546024
0.03584805503487587,0.0019111131550744176,0.001841622986830771
0.03590017557144165,0.0019133627647534013,0.0020050383172929287
0.035540394484996796,0.00190478574950248,0.002112368820235133
0.03562231361865997,0.0018980404129251838,0.0018380696419626474
0.03596508502960205,0.0019137730123475194,0.002019323408603668
0.035846106708049774,0.0019235042855143547,0.0017573245568200946
0.035796795040369034,0.001903897151350975,0.001527001615613699
0.03573666885495186,0.0018999703461304307,0.002251100493595004
0.03592561185359955,0.001914504449814558,0.001690509496256709
0.0361417718231678,0.0019309361232444644,0.0016840832540765405
0.03572845086455345,0.001928321784362197,0.002112224930897355
0.035791777074337006,0.0019138804636895657,0.0016727049369364977
0.03589623048901558,0.0018970491364598274,0.0020092336926609278
0.0360083132982254,0.0019014860736206174,0.0019482237985357642
0.03589676320552826,0.0019060990307480097,0.0019774853717535734
0.03563865274190903,0.0019129656720906496,0.0023621204309165478
0.03591414913535118,0.0018989393720403314,0.002105832565575838
0.03595992177724838,0.001897491980344057,0.001762616797350347
0.03574094921350479,0.0019067575922235847,0.002140007447451353
0.035732023417949677,0.0019074097508564591,0.0019167514983564615
0.03575774282217026,0.0018943061586469412,0.0016946353716775775
0.035869281738996506,0.0018976798746734858,0.001921011134982109
0.035766106098890305,0.0018948131473734975,0.0017245067283511162
0.03563021868467331,0.0018987650983035564,0.0016933094011619687
0.035787153989076614,0.0018962324829772115,0.0019031936535611749
0.035859737545251846,0.0018952015088871121,0.0022686426527798176
0.03586173057556152,0.0018939122091978788,0.0018820756813511252
0.03585710749030113,0.0018929262878373265,0.0019229601603001356
0.03582927584648132,0.00189292524009943,0.0016013917047530413
0.035831283777952194,0.0018942395690828562,0.0016530589200556278
0.035820744931697845,0.001893075299449265,0.0017420920776203275
0.035879600793123245,0.0018935551634058356,0.0016400055028498173
0.03589116036891937,0.00189588509965688,0.00178952154237777
0.0359676294028759,0.0018980813911184669,0.0027318457141518593
0.03582331910729408,0.0019155748886987567,0.0020314366556704044
0.03590252250432968,0.0019325928296893835,0.001787487301044166
0.035772647708654404,0.0019105009268969297,0.0018614917062222958
0.035890400409698486,0.0018946718191727996,0.001998513238504529
0.03584202006459236,0.0018973263213410974,0.0018216202734038234
0.03578740730881691,0.0019044264918193221,0.0018326345598325133
0.03595147654414177,0.0019027653615921736,0.002085526939481497
0.035989340394735336,0.00189508858602494,0.0024524773471057415
0.036035481840372086,0.0018993173725903034,0.002372098620980978
0.036046065390110016,0.0019069821573793888,0.001643697964027524
0.035825107246637344,0.0019219245295971632,0.0019018998136743903
0.03598617762327194,0.0019271940691396594,0.0015362759586423635
0.03589814156293869,0.0019072715658694506,0.0018456754041835666
0.03599182143807411,0.0018971024546772242,0.001730344956740737
0.035885270684957504,0.0018991697579622269,0.0018444274319335818
0.035688403993844986,0.001935444655828178,0.0018606926314532757
0.03597835823893547,0.001952987746335566,0.0019530124263837934
0.03581560403108597,0.0019307228503748775,0.0020743694622069597
0.035934943705797195,0.0018942011520266533,0.0017627899069339037
0.03596460446715355,0.0019085260573774576,0.001941189169883728
0.03579312562942505,0.001967052696272731,0.0018674705643206835
0.036222830414772034,0.002021464519202709,0.001990088727325201
0.03580077365040779,0.001985736656934023,0.002296827267855406
0.03593851625919342,0.0019058824982494116,0.0017325212247669697
0.035949237644672394,0.0018988244701176882,0.0016294093802571297
0.03580906242132187,0.0019359734142199159,0.0019973614253103733
0.03598110377788544,0.001955886371433735,0.0018711320590227842
0.03572675585746765,0.0019177275244146585,0.001831991015933454
0.03581087663769722,0.001891832915134728,0.0020141908898949623
0.03584397956728935,0.00191095273476094,0.0019660561811178923
0.035684846341609955,0.0019260253757238388,0.001999713946133852
0.03603940084576607,0.0019333939999341965,0.0022353760432451963
0.035884320735931396,0.0019019611645489931,0.002199210226535797
0.03563913330435753,0.0019056915771216154,0.0018350434256717563
0.03583609312772751,0.0019588975701481104,0.0018439356936141849
0.035699792206287384,0.001976239960640669,0.0019216785440221429
0.035970695316791534,0.001959841698408127,0.0019974198658019304
0.03570202738046646,0.0019094323506578803,0.002048558322712779
0.03573092818260193,0.001896105008199811,0.001701900502666831
0.03592807799577713,0.0019187077414244413,0.0016665346920490265
0.03580377250909805,0.0019354672404006124,0.001836126553826034
0.03586827591061592,0.0019163358956575394,0.0019452642882242799
0.03566112741827965,0.0018925137119367719,0.0018101255409419537
0.0355541855096817,0.0019320860737934709,0.001896548317745328
0.03590846806764603,0.0019648815505206585,0.0016618119552731514
0.03561706468462944,0.001963393995538354,0.0019061450148001313
0.03576410561800003,0.001904405769892037,0.002392790513113141
0.03576350584626198,0.001901607378385961,0.002211636630818248
0.03568190336227417,0.0019486271776258945,0.001979431603103876
0.03594775125384331,0.0019509317353367805,0.002211194485425949
0.035693634301424026,0.0019154067849740386,0.0018876525573432446
0.03566417098045349,0.001891995663754642,0.0021126680076122284
0.03585508093237877,0.0019064046209678054,0.002323983935639262
0.03581199422478676,0.0019125483231619,0.0022627091966569424
0.035847146064043045,0.001895348308607936,0.001711994525976479
0.035735324025154114,0.0018931216327473521,0.0018795053474605083
0.03574607893824577,0.001896089524962008,0.0018741992535069585
0.03591565787792206,0.0019025689689442515,0.0017495473148301244
0.03587843477725983,0.0018923311727121472,0.001744579989463091
0.035868559032678604,0.0018955185078084469,0.0020731461700052023
0.03582959622144699,0.0019034664146602154,0.0017394081223756075
0.03568253293633461,0.001901596668176353,0.0020633062813431025
0.035811953246593475,0.0018941520247608423,0.0020777457393705845
0.035825762897729874,0.0019027586095035076,0.001779538462869823
0.03569439426064491,0.0019213076448068023,0.002101715886965394
0.03593974560499191,0.0019080761121585965,0.0017217304557561874
0.035934366285800934,0.0018920222064480186,0.001575147151015699
0.03582590073347092,0.0018981123575940728,0.0018523343605920672
0.035865865647792816,0.0019181264797225595,0.0018694103928282857
0.035748887807130814,0.0019122090889140964,0.002237156964838505
0.03592675179243088,0.0018940488807857037,0.0018317799549549818
0.03575947880744934,0.0018911368679255247,0.0020180302672088146
0.03551226481795311,0.0019116640323773026,0.0019588652066886425
0.03577873855829239,0.0019149421714246273,0.0018547551007941365
0.035858526825904846,0.0018942825263366103,0.001582153607159853
0.03581513091921806,0.0019006099319085479,0.001919626840390265
0.03583088517189026,0.0019245424773544073,0.0017614172538742423
0.03572692349553108,0.001918958849273622,0.0016735130921006203
0.035914864391088486,0.0018925633048638701,0.0015750625170767307
0.035941313952207565,0.0019019892206415534,0.00199866178445518
0.035749681293964386,0.001919924863614142,0.0018248127307742834
0.03595191612839699,0.0019058930920436978,0.0019220092799514532
0.035936884582042694,0.0018908597994595766,0.00190420588478446
0.03581247106194496,0.0019048129906877875,0.0016552989836782217
0.035861093550920486,0.0019227806478738785,0.0017488445155322552
0.03574938327074051,0.0019221364054828882,0.0018571690889075398
0.0359639972448349,0.001906760735437274,0.001872778171673417
0.0358051098883152,0.0018920517759397626,0.0017249033553525805
0.03581602871417999,0.0018909948412328959,0.0022202280815690756
0.0359322689473629,0.0018887616461142898,0.0019260954577475786
0.0359584279358387,0.0018896345281973481,0.0019256847444921732
0.035869624465703964,0.0018934678519144654,0.0019422051263973117
0.035837430506944656,0.0018917496781796217,0.002189845312386751
0.03579089418053627,0.0018890242790803313,0.0020388930570334196
0.03587187081575394,0.0018900855211541057,0.0019246673909947276
0.035909153521060944,0.0018899166025221348,0.0020808535628020763
0.03583754971623421,0.0018975575221702456,0.002126385224983096
0.03585066646337509,0.0019094808958470821,0.0019847049843519926
0.03571547940373421,0.001913461834192276,0.0018819572869688272
0.03590827435255051,0.001899965456686914,0.001928285346366465
0.03587150201201439,0.0018923908937722445,0.0017015469493344426
0.03589465469121933,0.001890757936052978,0.0016613979823887348
0.03592941537499428,0.0018925247713923454,0.002019888022914529
0.03574961796402931,0.0018967986106872559,0.0019185366109013557
0.035812631249427795,0.0019061643397435546,0.0018407013267278671
0.03580266237258911,0.0019017145968973637,0.0019894102588295937
0.035933107137680054,0.0018896644469350576,0.0018399652326479554
0.035928308963775635,0.0018911261577159166,0.001994749531149864
0.035756248980760574,0.0018957762513309717,0.0021784501150250435
0.03586159273982048,0.0019061329076066613,0.0018161857733502984
0.03588949143886566,0.0019080836791545153,0.002001461572945118
0.03607768565416336,0.0019008269300684333,0.0019007113296538591
0.0359836108982563,0.0018992291297763586,0.002115817740559578
0.036049455404281616,0.001897988491691649,0.0019578174687922
0.035953421145677567,0.0018919405993074179,0.0020173704251646996
0.03595776483416557,0.0018885546596720815,0.0022158080246299505
0.03600677475333214,0.001891791122034192,0.0018146645743399858
0.035838983952999115,0.001892434898763895,0.001654784893617034
0.035822875797748566,0.0018904244061559439,0.001847961568273604
0.03582940250635147,0.0018911820370703936,0.0018130525713786483
0.035957615822553635,0.0018885597819462419,0.0019021843327209353
0.03596355766057968,0.001890017418190837,0.0016419609310105443
0.035981424152851105,0.0018936266424134374,0.002030068775638938
0.035929977893829346,0.001893544103950262,0.001905099838040769
0.035925474017858505,0.0018968678778037429,0.001711962977424264
0.03575553745031357,0.0018961778841912746,0.0016972499433904886
0.03593968600034714,0.0018872178625315428,0.0017737795133143663
0.03611977770924568,0.001891680876724422,0.0017162220319733024
0.03607051447033882,0.00188876548781991,0.00164342753123492
0.03586287051439285,0.0018956370186060667,0.0017789684934541583
0.035933006554841995,0.0018892781808972359,0.0018717501079663634
0.03612741827964783,0.0018934153486043215,0.001833709655329585
0.036013633012771606,0.0019000988686457276,0.0017564207082614303
0.035908542573451996,0.0018947405042126775,0.0018547304207459092
0.03586683049798012,0.0018924294272437692,0.0017490389291197062
0.03592830151319504,0.0019012949196621776,0.0018187302630394697
0.036106303334236145,0.0019241259433329105,0.002173681277781725
