test,training,validation
0.17111121118068695,0.036783840507268906,0.03654123470187187
0.1721729040145874,0.037149395793676376,0.03567885607481003
0.17179124057292938,0.03639577329158783,0.0324908047914505
0.17179088294506073,0.03709599748253822,0.03621167689561844
0.17200763523578644,0.036321863532066345,0.03560272604227066
0.17198863625526428,0.03707420080900192,0.037440910935401917
0.17183274030685425,0.03619266301393509,0.03613254427909851
0.17183296382427216,0.03641435131430626,0.03346649184823036
0.17162814736366272,0.03666038438677788,0.0370500311255455
0.17284153401851654,0.036017995327711105,0.035795096307992935
0.17142048478126526,0.03592517226934433,0.03831261023879051
0.17169660329818726,0.03625480458140373,0.038457076996564865
0.17202022671699524,0.03583461046218872,0.03649605065584183
0.17151688039302826,0.03543590009212494,0.043597493320703506
0.17173230648040771,0.03552239015698433,0.03979240357875824
0.17052266001701355,0.036880385130643845,0.03291923180222511
0.16991735994815826,0.03743397071957588,0.03801169618964195
0.17162472009658813,0.03584546223282814,0.039667315781116486
0.17267054319381714,0.03645282983779907,0.03756703808903694
0.17120514810085297,0.03642227500677109,0.03380093723535538
0.1713877022266388,0.03666019067168236,0.03738764673471451
0.17146335542201996,0.036082640290260315,0.03552864119410515
0.17188483476638794,0.035621095448732376,0.035708632320165634
0.1711117923259735,0.03556384891271591,0.0408497117459774
0.17114679515361786,0.03825579583644867,0.032049741595983505
0.17191380262374878,0.03632005304098129,0.03525681421160698
0.17237360775470734,0.03613007068634033,0.03868480399250984
0.17231957614421844,0.0357816219329834,0.03732311725616455
0.17177318036556244,0.036833520978689194,0.03638920187950134
0.17242185771465302,0.0358271561563015,0.038628678768873215
0.17228373885154724,0.03588069975376129,0.033437132835388184
0.17233571410179138,0.03595031797885895,0.03709762170910835
0.1739543378353119,0.036173757165670395,0.036628689616918564
0.17176805436611176,0.03597956895828247,0.037942465394735336
0.17127898335456848,0.03595636412501335,0.036048244684934616
0.17186973989009857,0.035953618586063385,0.036581236869096756
0.1730903536081314,0.03530431166291237,0.037184759974479675
0.1706400364637375,0.037166960537433624,0.03583207353949547
0.17195793986320496,0.0357828289270401,0.03661830723285675
0.17148888111114502,0.036489490419626236,0.03829871118068695
0.17178845405578613,0.03548717498779297,0.03574427217245102
0.1707405000925064,0.03675311431288719,0.03355192393064499
0.1713787317276001,0.03598978370428085,0.0362822562456131
0.17207486927509308,0.03591221570968628,0.03709391877055168
0.1720203161239624,0.035848427563905716,0.03538662940263748
0.17118112742900848,0.036621443927288055,0.02976764366030693
0.17200100421905518,0.035568006336688995,0.03419376164674759
0.1721365749835968,0.036231204867362976,0.03694389760494232
0.17142850160598755,0.03627154603600502,0.03581514209508896
0.17089597880840302,0.035975273698568344,0.032560642808675766
0.17094984650611877,0.03546835854649544,0.035724181681871414
0.17218829691410065,0.035792045295238495,0.03488942235708237
0.17170865833759308,0.036655671894550323,0.03434907644987106
0.1705097258090973,0.03621789067983627,0.0343196727335453
0.17263083159923553,0.03562178835272789,0.03275604546070099
0.1713773012161255,0.035363636910915375,0.036530204117298126
0.17167529463768005,0.03534713760018349,0.04066086187958717
0.17106746137142181,0.03639766573905945,0.03839591518044472
0.1721174567937851,0.03552627936005592,0.03398903086781502
0.17201337218284607,0.035206813365221024,0.03826989606022835
0.171486958861351,0.03615311533212662,0.034702129662036896
0.17142657935619354,0.03549208492040634,0.03672289475798607
0.17195731401443481,0.03543407842516899,0.03534376993775368
0.1716800481081009,0.03527627885341644,0.035495027899742126
0.172413170337677,0.035446394234895706,0.03442607447504997
0.17256899178028107,0.035190220922231674,0.03384368121623993
0.17244663834571838,0.035253945738077164,0.034526314586400986
0.1719541698694229,0.035513557493686676,0.03703124448657036
0.1712631732225418,0.03562671318650246,0.034743428230285645
0.1725231111049652,0.034890372306108475,0.038488660007715225
0.17334198951721191,0.035563815385103226,0.03431093692779541
0.1718316674232483,0.0354921780526638,0.03617525473237038
0.17275260388851166,0.034839436411857605,0.036485541611909866
0.1717306226491928,0.03445856273174286,0.0401078425347805
0.1711205393075943,0.03610967844724655,0.03883107379078865
0.1732071042060852,0.03532793000340462,0.036390747874975204
0.1722899228334427,0.0359143428504467,0.033615898340940475
0.1714627593755722,0.03609488904476166,0.03347143903374672
0.17158615589141846,0.03562480956315994,0.03374139219522476
0.17214412987232208,0.0344589427113533,0.037283044308423996
0.17177999019622803,0.035717543214559555,0.04093846678733826
0.17217685282230377,0.03554633632302284,0.036539867520332336
0.17181611061096191,0.03487595543265343,0.03712935000658035
0.1718205362558365,0.03596723452210426,0.031024031341075897
0.17251849174499512,0.03520334139466286,0.03473079949617386
0.17266064882278442,0.03613119199872017,0.03555303066968918
0.17346926033496857,0.035101812332868576,0.03505755588412285
0.17299790680408478,0.0352020189166069,0.03540705889463425
0.17119380831718445,0.03645316883921623,0.03567482531070709
0.17278604209423065,0.03656823933124542,0.03444349020719528
0.17263570427894592,0.03506217524409294,0.035781070590019226
0.17459650337696075,0.035294439643621445,0.03443034738302231
0.17123576998710632,0.03718584030866623,0.0335741862654686
0.1735900193452835,0.035544756799936295,0.03399831801652908
0.17193353176116943,0.03484582155942917,0.036529697477817535
0.17456582188606262,0.035501278936862946,0.037302009761333466
0.17299382388591766,0.03533760830760002,0.034258466213941574
0.17196977138519287,0.03518461436033249,0.03691137582063675
0.17375388741493225,0.03519314527511597,0.03610502555966377
0.17119425535202026,0.035342030227184296,0.03946644812822342
0.17274516820907593,0.03482028469443321,0.03703093156218529
0.17397649586200714,0.034964095801115036,0.036733828485012054
0.1721629947423935,0.03647198528051376,0.03654072433710098
0.17208987474441528,0.037350092083215714,0.03439241647720337
0.17282085120677948,0.03532956540584564,0.03435739874839783
0.17181217670440674,0.035977382212877274,0.03734772652387619
0.17259572446346283,0.03551097586750984,0.03314200043678284
0.1720731407403946,0.035755086690187454,0.0323052704334259
0.1717115193605423,0.03574224188923836,0.035750068724155426
0.17256523668766022,0.03577389568090439,0.03267122432589531
0.17130954563617706,0.03708288073539734,0.036320075392723083
0.17188432812690735,0.035791605710983276,0.03641952574253082
0.17348714172840118,0.03530220314860344,0.0326189361512661
0.17098765075206757,0.03573483228683472,0.035653188824653625
0.17157475650310516,0.03522814065217972,0.03366247937083244
0.17197886109352112,0.034990329295396805,0.03621208667755127
0.17208582162857056,0.035225093364715576,0.03312724456191063
0.17344391345977783,0.03570321202278137,0.03432832658290863
0.1714625060558319,0.035875558853149414,0.03380506858229637
0.17220139503479004,0.035382986068725586,0.03300885483622551
0.17197462916374207,0.03453121334314346,0.03624030947685242
0.1715673804283142,0.035026248544454575,0.0366804376244545
0.17258107662200928,0.03484482690691948,0.03298958018422127
0.17154628038406372,0.035346318036317825,0.036151230335235596
0.17238007485866547,0.03508114814758301,0.03324045240879059
0.17398324608802795,0.034282516688108444,0.03613236919045448
0.17275366187095642,0.03610961139202118,0.036009762436151505
0.17238503694534302,0.03650913015007973,0.035726338624954224
0.17243646085262299,0.03444499522447586,0.03777848929166794
0.17247091233730316,0.03550153970718384,0.034208033233881
0.17327837646007538,0.035114604979753494,0.0345209576189518
0.17176879942417145,0.035378169268369675,0.03568403050303459
0.17337806522846222,0.03501994162797928,0.03577493503689766
0.17305397987365723,0.035062260925769806,0.033573925495147705
0.1729969084262848,0.03513291850686073,0.037550318986177444
0.17279528081417084,0.03609231859445572,0.030966656282544136
0.17330586910247803,0.03489920124411583,0.03934500738978386
0.172817200422287,0.03547652065753937,0.03508061543107033
0.172883540391922,0.03476475924253464,0.033040739595890045
0.1722232848405838,0.03543884679675102,0.034552425146102905
0.17285199463367462,0.03542836010456085,0.03545985743403435
0.17316721379756927,0.03618922457098961,0.03655506670475006
0.1713353842496872,0.03636126220226288,0.0359683558344841
0.17220188677310944,0.03537583723664284,0.03513139486312866
0.17276278138160706,0.03486379608511925,0.03443628177046776
0.1731954962015152,0.03431340679526329,0.03810225799679756
0.17280630767345428,0.03458044305443764,0.03282210975885391
0.1725490391254425,0.034493446350097656,0.036532528698444366
0.1733679473400116,0.03538614511489868,0.03350162133574486
0.17301805317401886,0.03519371896982193,0.038571007549762726
0.17330756783485413,0.03569595143198967,0.031554918736219406
0.17394167184829712,0.0352596789598465,0.03294719010591507
0.17318172752857208,0.03443356975913048,0.03555283322930336
0.17306362092494965,0.03474016487598419,0.038155313581228256
0.1728997379541397,0.03461318463087082,0.0401221364736557
0.17232955992221832,0.035512570291757584,0.031577788293361664
0.1720459908246994,0.03494393453001976,0.0367857962846756
0.17390647530555725,0.035102806985378265,0.0337357297539711
0.1724272221326828,0.03615584224462509,0.03687988221645355
0.17254690825939178,0.03544836863875389,0.036520909518003464
0.17429913580417633,0.035370249301195145,0.03507335111498833
0.1733647733926773,0.03449307009577751,0.036581069231033325
0.1722114086151123,0.034846268594264984,0.04127144068479538
0.17414425313472748,0.03433699160814285,0.03654704988002777
0.17248748242855072,0.034799814224243164,0.0377378836274147
0.1725636124610901,0.034704990684986115,0.03534304350614548
0.17364197969436646,0.03464828059077263,0.035749200731515884
0.1723972111940384,0.03484378382563591,0.03489000350236893
0.17158514261245728,0.03575952351093292,0.033602677285671234
0.1720295250415802,0.035203419625759125,0.03394858539104462
0.17261867225170135,0.03524141386151314,0.032737039029598236
0.17192311584949493,0.03541572764515877,0.0356459878385067
0.1730383336544037,0.035080332309007645,0.0367901511490345
0.17185038328170776,0.034940220415592194,0.03584475442767143
0.17293374240398407,0.0347159281373024,0.03417103365063667
0.17335198819637299,0.03502647578716278,0.03541330620646477
0.17106088995933533,0.03495878353714943,0.03711212798953056
0.17266379296779633,0.03510590270161629,0.029436849057674408
0.17252354323863983,0.03454013168811798,0.032717514783144
0.17232097685337067,0.034979186952114105,0.03564603999257088
0.17275245487689972,0.03557479754090309,0.03265324980020523
0.1714845895767212,0.034606967121362686,0.03421735391020775
0.17247790098190308,0.03522885590791702,0.03565877303481102
0.17217767238616943,0.034811023622751236,0.03896377980709076
0.17214179039001465,0.0352150984108448,0.03741910681128502
0.17255687713623047,0.03495273366570473,0.03661063686013222
0.17196153104305267,0.03530297055840492,0.03290718048810959
0.1719294637441635,0.03551202639937401,0.03315740451216698
0.1722729206085205,0.03499354422092438,0.03477052226662636
0.1715904176235199,0.034780003130435944,0.0332547165453434
0.1725153625011444,0.035226594656705856,0.03439060226082802
0.1717754453420639,0.034626543521881104,0.03480390086770058
0.17280051112174988,0.03486085310578346,0.034340083599090576
0.17094793915748596,0.03613072633743286,0.03876007720828056
0.17108798027038574,0.036145806312561035,0.03396100178360939
0.17172114551067352,0.03497818484902382,0.032051440328359604
0.17295753955841064,0.03476868197321892,0.03214038163423538
0.17166823148727417,0.036066602915525436,0.03548092395067215
0.1730271428823471,0.03430714085698128,0.036274418234825134
0.172710582613945,0.03453275188803673,0.032443076372146606
0.17311328649520874,0.03472296893596649,0.0337364636361599
0.17242887616157532,0.036065343767404556,0.033394306898117065
0.17142373323440552,0.03540151193737984,0.03009807877242565
0.17252814769744873,0.03439895436167717,0.0349484346807003
0.1727050393819809,0.03515360876917839,0.03205638378858566
0.1733287274837494,0.03506016358733177,0.037093788385391235
0.17140865325927734,0.03519592806696892,0.032104767858982086
0.17213475704193115,0.03435393422842026,0.02987835556268692
0.17153725028038025,0.03470876067876816,0.03124418295919895
0.17165030539035797,0.034190695732831955,0.03903995826840401
0.17306935787200928,0.034323956817388535,0.03840681165456772
0.17289423942565918,0.03487561643123627,0.030938468873500824
0.17153675854206085,0.03427249193191528,0.03656140714883804
0.17294013500213623,0.03451259434223175,0.03776295483112335
0.17255786061286926,0.03564612194895744,0.03543802723288536
0.1732305884361267,0.03560224547982216,0.03170134127140045
0.17111845314502716,0.035511698573827744,0.036582980304956436
0.17370347678661346,0.034510672092437744,0.03574527055025101
0.17162258923053741,0.03494112193584442,0.03690207004547119
0.1712241917848587,0.035322707146406174,0.032083895057439804
0.1710989773273468,0.03530982881784439,0.032478850334882736
0.1728789508342743,0.03504147380590439,0.03471314534544945
0.17181366682052612,0.03517385944724083,0.03261182829737663
0.17112299799919128,0.034525491297245026,0.0338456928730011
0.1736171990633011,0.0352439284324646,0.03147856891155243
0.17230674624443054,0.03499981388449669,0.03545372560620308
0.17145901918411255,0.03463682904839516,0.03497794643044472
0.17192095518112183,0.0342177152633667,0.03545447438955307
0.17292380332946777,0.034396421164274216,0.03418629616498947
0.17159691452980042,0.03620477765798569,0.03723819553852081
