test,training,validation
0.17065726220607758,0.04335165023803711,0.04227865859866142
0.17078442871570587,0.04375890642404556,0.03955857455730438
0.1709648072719574,0.042688533663749695,0.03968968614935875
0.1708206683397293,0.042404018342494965,0.045910950750112534
0.1707812249660492,0.043308984488248825,0.043992359191179276
0.17119087278842926,0.04174575209617615,0.04167358949780464
0.17040349543094635,0.043365560472011566,0.04408963397145271
0.17143797874450684,0.04229889065027237,0.04254882410168648
0.1716100126504898,0.04212752357125282,0.04072713106870651
0.17058376967906952,0.04329689219594002,0.044810373336076736
0.17095434665679932,0.042622532695531845,0.04291969910264015
0.1709490269422531,0.04229794815182686,0.04210316017270088
0.1707921028137207,0.04262346029281616,0.04651670530438423
0.17095206677913666,0.042936861515045166,0.04236208274960518
0.1707138866186142,0.042541466653347015,0.04267485812306404
0.17084337770938873,0.04281943291425705,0.04442935436964035
0.17100779712200165,0.042938705533742905,0.044327475130558014
0.170365110039711,0.04398984834551811,0.04279589280486107
0.17098434269428253,0.04272329807281494,0.04454152658581734
0.17098182439804077,0.04348155856132507,0.04472939297556877
0.1711948662996292,0.04262026399374008,0.03998521715402603
0.17152878642082214,0.04249865934252739,0.042424678802490234
0.17137764394283295,0.04219606891274452,0.042743418365716934
0.17121966183185577,0.043030399829149246,0.03928549587726593
0.17119812965393066,0.04300518333911896,0.04212718456983566
0.17116007208824158,0.0427878201007843,0.04442068934440613
0.17109879851341248,0.04339684545993805,0.039691369980573654
0.17103451490402222,0.042053669691085815,0.04250577464699745
0.170842707157135,0.04215637221932411,0.04460969194769859
0.17058977484703064,0.04360772296786308,0.04161572828888893
0.17101983726024628,0.043317943811416626,0.04161323606967926
0.17077462375164032,0.04350562021136284,0.04782998189330101
0.17144794762134552,0.042277514934539795,0.03881753608584404
0.1714964359998703,0.04205537587404251,0.043270789086818695
0.17063716053962708,0.04447483643889427,0.04312967136502266
0.171014666557312,0.04200264438986778,0.043302636593580246
0.17098137736320496,0.04248254373669624,0.047064874321222305
0.1709940880537033,0.042581211775541306,0.045245423913002014
0.1714686155319214,0.042590439319610596,0.042025819420814514
0.17125403881072998,0.04222416877746582,0.045890845358371735
0.17118851840496063,0.04342849925160408,0.03847666457295418
0.17130205035209656,0.04177410155534744,0.04811900109052658
0.17160530388355255,0.04265964403748512,0.039965178817510605
0.17080087959766388,0.044291116297245026,0.04276825115084648
0.17128986120224,0.04293722286820412,0.043119240552186966
0.17140108346939087,0.04254022613167763,0.040494125336408615
0.1705634593963623,0.04268665239214897,0.048168279230594635
0.1715041995048523,0.0430075004696846,0.041188888251781464
0.17125734686851501,0.0426943264901638,0.04534976929426193
0.1709352284669876,0.041940610855817795,0.04378043860197067
0.17145958542823792,0.04246518015861511,0.038832683116197586
0.17059847712516785,0.04312853887677193,0.04141511768102646
0.1710008978843689,0.04220840707421303,0.04279316961765289
0.17086024582386017,0.04304232820868492,0.03900476172566414
0.17062042653560638,0.04354652762413025,0.039324671030044556
0.17091120779514313,0.042412251234054565,0.04731346666812897
0.1706511229276657,0.043775662779808044,0.042675647884607315
0.1711675375699997,0.04241368547081947,0.04106656834483147
0.1706620752811432,0.042901113629341125,0.04244307801127434
0.17090295255184174,0.042285505682229996,0.04500913247466087
0.17114749550819397,0.042382191866636276,0.043732888996601105
0.17062607407569885,0.043721023947000504,0.04079435020685196
0.17095732688903809,0.042844049632549286,0.040977876633405685
0.17151984572410583,0.0418204665184021,0.04496048763394356
0.17077027261257172,0.043591924011707306,0.041083924472332
0.17136819660663605,0.042160335928201675,0.042460162192583084
0.17099034786224365,0.04246532544493675,0.04368853196501732
0.17100247740745544,0.04313276335597038,0.04218192771077156
0.1712067872285843,0.04252238571643829,0.04569593444466591
0.17068539559841156,0.04252590984106064,0.04833266884088516
0.17093051970005035,0.04305539280176163,0.040362127125263214
0.17176324129104614,0.04155341535806656,0.047126978635787964
0.17099934816360474,0.043537817895412445,0.042228493839502335
0.171416237950325,0.04255926236510277,0.04331853985786438
0.17068615555763245,0.04383602738380432,0.038535572588443756
0.1711021363735199,0.04232162609696388,0.04081043228507042
0.17118819057941437,0.04251249134540558,0.04244345426559448
0.17074285447597504,0.044111303985118866,0.04356670752167702
0.17085164785385132,0.04325350373983383,0.042999375611543655
0.17160357534885406,0.04237670078873634,0.04301999509334564
0.1707858294248581,0.04333797097206116,0.04368189722299576
0.17119768261909485,0.043243005871772766,0.04122868925333023
0.17113541066646576,0.04225250333547592,0.04255291447043419
0.17130926251411438,0.04208127781748772,0.04324537143111229
0.17063724994659424,0.045054223388433456,0.04094988852739334
0.1710309088230133,0.04325195774435997,0.042641531676054
0.17083489894866943,0.044169630855321884,0.04468032345175743
0.17170868813991547,0.04188127443194389,0.04216888174414635
0.17100757360458374,0.04251358285546303,0.046841010451316833
0.17096565663814545,0.04274854063987732,0.042774640023708344
0.17142567038536072,0.042514778673648834,0.04317181929945946
0.17067000269889832,0.043553102761507034,0.04144257679581642
0.1714453548192978,0.04218507930636406,0.042259830981492996
0.17102910578250885,0.04308973252773285,0.04469355568289757
0.17103901505470276,0.04231482744216919,0.04535125941038132
0.17107701301574707,0.04221483692526817,0.044135332107543945
0.1710452288389206,0.04316330701112747,0.044483549892902374
0.17115752398967743,0.04298783466219902,0.03972351923584938
0.17077726125717163,0.04291969910264015,0.044883884489536285
0.17098872363567352,0.04267796874046326,0.041858818382024765
0.17076285183429718,0.04255620017647743,0.04342101514339447
0.17160248756408691,0.0427946038544178,0.037612348794937134
0.17077521979808807,0.04274467006325722,0.044990506023168564
0.1708543449640274,0.04346724972128868,0.04230046272277832
0.17080558836460114,0.043395090848207474,0.04257860407233238
0.17114101350307465,0.04299268126487732,0.04192730039358139
0.1715610921382904,0.0425092838704586,0.0429580919444561
0.17110656201839447,0.043131183832883835,0.0445280447602272
0.17167595028877258,0.04166092723608017,0.04142865166068077
0.1711532473564148,0.042463671416044235,0.0453171543776989
0.17113175988197327,0.0427381806075573,0.04476334899663925
0.1712871491909027,0.04234664514660835,0.04231041669845581
0.1716621071100235,0.042356569319963455,0.0430532731115818
0.17067314684391022,0.04492133483290672,0.044194940477609634
0.17134582996368408,0.04196585342288017,0.042831841856241226
0.17166133224964142,0.04226076975464821,0.04383483901619911
0.17157000303268433,0.04275970906019211,0.04288718104362488
0.17191219329833984,0.042010094970464706,0.04123770073056221
0.1711363047361374,0.042809225618839264,0.04473668709397316
0.17115484178066254,0.042488157749176025,0.04203861951828003
0.1711178719997406,0.04260481894016266,0.04333062097430229
0.17171414196491241,0.04138265177607536,0.04780277982354164
0.17137590050697327,0.042984746396541595,0.04282256215810776
0.1707882583141327,0.04270418360829353,0.046312227845191956
0.17049576342105865,0.043942831456661224,0.04185120016336441
0.1717015504837036,0.04203427582979202,0.03957756608724594
0.17112085223197937,0.042126841843128204,0.04054337367415428
0.1709628701210022,0.042849086225032806,0.04494481906294823
0.17126622796058655,0.0424029566347599,0.044234950095415115
0.17103922367095947,0.0427686981856823,0.042584314942359924
0.17079117894172668,0.04353870823979378,0.04262067750096321
0.17163898050785065,0.04254194721579552,0.03952965512871742
0.1709757000207901,0.04344048723578453,0.040318675339221954
0.1710769236087799,0.042816344648599625,0.04434879124164581
0.1712539792060852,0.04283986613154411,0.04329507797956467
0.171088308095932,0.043681204319000244,0.04030701518058777
0.17142699658870697,0.04204738140106201,0.0451383963227272
0.17112241685390472,0.042844243347644806,0.04764905199408531
0.17165081202983856,0.042383331805467606,0.03965133801102638
0.1708594262599945,0.043484557420015335,0.042254261672496796
0.17097367346286774,0.04318264126777649,0.04059946909546852
0.17102468013763428,0.043605320155620575,0.04240291938185692
0.17092382907867432,0.04398885741829872,0.038905318826436996
0.1712411344051361,0.04281046241521835,0.041633687913417816
0.17152570188045502,0.042350657284259796,0.043400127440690994
0.17079788446426392,0.04281463101506233,0.04492676258087158
0.17098769545555115,0.04306847229599953,0.04296596720814705
0.1711987555027008,0.042190127074718475,0.04368941858410835
0.1713486909866333,0.04313698038458824,0.041761621832847595
0.17098864912986755,0.04216606169939041,0.04600175842642784
0.1709745228290558,0.042183369398117065,0.04573725908994675
0.17119745910167694,0.042560167610645294,0.045919645577669144
0.17065632343292236,0.04310626909136772,0.04439568147063255
0.1716836541891098,0.04255661368370056,0.03877570852637291
0.1717485636472702,0.041628398001194,0.045956745743751526
0.1712215095758438,0.043100494891405106,0.040323760360479355
0.17106857895851135,0.04359564185142517,0.04040689393877983
0.17158149182796478,0.04233034700155258,0.04146447777748108
0.17073264718055725,0.04319770261645317,0.040739770978689194
0.17073006927967072,0.04315159097313881,0.04401490092277527
0.1713733822107315,0.04247185215353966,0.04236496239900589
0.171505406498909,0.04266437143087387,0.03794466704130173
0.17128437757492065,0.04232410341501236,0.043314121663570404
0.17068108916282654,0.045257531106472015,0.040137879550457
0.17120333015918732,0.04216386005282402,0.040714509785175323
0.17078210413455963,0.04325933754444122,0.04117276892066002
0.17073941230773926,0.04310823604464531,0.041767921298742294
0.17129196226596832,0.042624056339263916,0.04180945083498955
0.17128969728946686,0.042460206896066666,0.0426710769534111
0.1707839071750641,0.04294795170426369,0.04256336763501167
0.17154785990715027,0.0423165000975132,0.04034796357154846
0.17107494175434113,0.04226180538535118,0.043090712279081345
0.17104946076869965,0.043692849576473236,0.041880641132593155
0.1715172976255417,0.04192347824573517,0.04371613264083862
0.1711316555738449,0.04277316853404045,0.040778279304504395
0.17098137736320496,0.04180740565061569,0.048286281526088715
0.1709296703338623,0.04253028705716133,0.04265507683157921
0.1714606136083603,0.04234018176794052,0.041882481426000595
0.17139941453933716,0.041891880333423615,0.0434587225317955
0.17082077264785767,0.04274992644786835,0.04269082099199295
0.17123457789421082,0.04267776384949684,0.03986378759145737
0.171055406332016,0.04364296421408653,0.03846870735287666
0.17157241702079773,0.042776405811309814,0.042046163231134415
0.17128300666809082,0.043358027935028076,0.04109754413366318
0.17126700282096863,0.04246506467461586,0.04296468198299408
0.1712356060743332,0.04240875691175461,0.042217083275318146
0.17113883793354034,0.04236026853322983,0.03996901959180832
0.17097394168376923,0.04273777827620506,0.04419664666056633
0.17111332714557648,0.04323058947920799,0.03915994241833687
0.17191804945468903,0.04216790944337845,0.04171692579984665
0.17085321247577667,0.04308551922440529,0.04952973872423172
0.1712798774242401,0.042492080479860306,0.042585261166095734
0.17128027975559235,0.04227314889431,0.04052123427391052
0.1708829551935196,0.04342120140790939,0.043394409120082855
0.17134617269039154,0.0428578220307827,0.04520736634731293
0.17110085487365723,0.04239751398563385,0.04882630333304405
0.17087621986865997,0.04241616651415825,0.040332548320293427
0.17109820246696472,0.04261697083711624,0.04102705791592598
0.17122870683670044,0.04201782867312431,0.045154742896556854
0.17109009623527527,0.042198773473501205,0.042826294898986816
0.1711694896221161,0.04274939000606537,0.04238029941916466
0.17099419236183167,0.041978079825639725,0.04445459693670273
0.17101317644119263,0.04204752296209335,0.04635763168334961
0.17092333734035492,0.043778568506240845,0.03995855152606964
0.1710626780986786,0.042475126683712006,0.03967329114675522
0.17142727971076965,0.042346179485321045,0.04007286578416824
0.17073068022727966,0.04307632893323898,0.04364434629678726
0.17077574133872986,0.04368719458580017,0.04479064419865608
0.1716555953025818,0.04232669621706009,0.037933964282274246
0.1709429919719696,0.042591165751218796,0.04352319613099098
0.17119698226451874,0.042402926832437515,0.03970763832330704
0.17124637961387634,0.0429215170443058,0.041705917567014694
0.17112194001674652,0.04205276817083359,0.04345200955867767
0.17115449905395508,0.04286836460232735,0.04354843124747276
0.17151276767253876,0.04286334291100502,0.042151983827352524
0.17142798006534576,0.041504230350255966,0.04605332016944885
0.1710994988679886,0.04361908137798309,0.043081190437078476
0.17125670611858368,0.042739324271678925,0.04490393400192261
0.1713085174560547,0.04296091943979263,0.04175708442926407
0.17092980444431305,0.04298730194568634,0.04102770611643791
0.1709526777267456,0.04329916089773178,0.039157185703516006
0.17130927741527557,0.04206334426999092,0.043744660913944244
0.17140677571296692,0.04188525676727295,0.04134982079267502
0.170943945646286,0.04314567148685455,0.04278964549303055
0.17048199474811554,0.04318685457110405,0.040983896702528
0.17086391150951385,0.04243290796875954,0.043741390109062195
0.17121519148349762,0.0421852208673954,0.03972601518034935
0.171254500746727,0.04242436960339546,0.03969695791602135
0.1706826239824295,0.042307350784540176,0.044834405183792114
0.17067468166351318,0.04316844791173935,0.045499369502067566
0.17085109651088715,0.04299945756793022,0.0420118123292923
0.1714378148317337,0.04227728769183159,0.04028701037168503
0.17095188796520233,0.043360333889722824,0.041034284979104996
0.17132118344306946,0.042311787605285645,0.042334262281656265
0.17131173610687256,0.04237418621778488,0.04087556153535843
0.17066925764083862,0.04362332448363304,0.042884424328804016
0.17067046463489532,0.04251916706562042,0.04217655956745148
0.17109741270542145,0.04256286099553108,0.038621313869953156
0.1710108369588852,0.042283374816179276,0.045672789216041565
0.17081250250339508,0.04353155195713043,0.04186141863465309
0.1713482141494751,0.04189222306013107,0.04442169889807701
0.17117935419082642,0.04217085614800453,0.045558828860521317
0.1708950251340866,0.04278447851538658,0.04288027808070183
0.1709146946668625,0.04246627539396286,0.04062822461128235
0.1712637096643448,0.041613299399614334,0.043353449553251266
0.17103439569473267,0.043240755796432495,0.04142902418971062
0.17149405181407928,0.04213007912039757,0.04120497405529022
0.17119382321834564,0.04186032712459564,0.04228394851088524
0.17111000418663025,0.04232160374522209,0.04448273777961731
0.1714397370815277,0.0428401418030262,0.039577603340148926
0.17100737988948822,0.04303494840860367,0.040231406688690186
0.1710435301065445,0.04275503009557724,0.04566192626953125
0.17072021961212158,0.0429941825568676,0.04343383014202118
0.17130857706069946,0.04171484336256981,0.04306650534272194
0.17076435685157776,0.04222454875707626,0.04549063369631767
0.171195387840271,0.042010027915239334,0.04356030747294426
0.17079681158065796,0.043028950691223145,0.04273948818445206
0.17083168029785156,0.04345672205090523,0.039142705500125885
0.171178936958313,0.04280576854944229,0.04147971794009209
0.17124785482883453,0.04277675971388817,0.0435815192759037
0.17128106951713562,0.04226728528738022,0.04354606568813324
0.17107056081295013,0.04332181438803673,0.04293891414999962
0.17150281369686127,0.04205578938126564,0.04300472140312195
0.17074382305145264,0.04323900490999222,0.04350240156054497
0.1704934537410736,0.04441544786095619,0.04416441172361374
0.17096960544586182,0.042026620358228683,0.0416327640414238
0.17140725255012512,0.04255179688334465,0.03973149135708809
0.17090167105197906,0.044284638017416,0.04207878187298775
0.1708967089653015,0.04224076867103577,0.04118795320391655
0.17095255851745605,0.042278699576854706,0.044995829463005066
0.17072711884975433,0.04288443922996521,0.043671492487192154
0.17105799913406372,0.04260965436697006,0.039247024804353714
0.17089170217514038,0.04273052141070366,0.04264887422323227
0.17098070681095123,0.04235922172665596,0.04454692080616951
0.17117750644683838,0.04253239929676056,0.042984623461961746
0.17101314663887024,0.04241868853569031,0.04262295365333557
0.17058946192264557,0.04284616932272911,0.04715371131896973
0.1710977852344513,0.04268963634967804,0.04323837161064148
0.1708630919456482,0.04317564144730568,0.04275546222925186
0.17046691477298737,0.0443112812936306,0.041337091475725174
0.17118030786514282,0.04215867444872856,0.04355350136756897
0.17073765397071838,0.042013101279735565,0.04488473758101463
0.17065803706645966,0.043232157826423645,0.04443692788481712
0.17133784294128418,0.04230421781539917,0.039928093552589417
0.17120115458965302,0.04198801517486572,0.046238165348768234
0.1708305925130844,0.04272107034921646,0.040857721120119095
0.17041809856891632,0.043642546981573105,0.04544506594538689
0.17054827511310577,0.04343400150537491,0.03982901573181152
0.17124325037002563,0.04169570282101631,0.046224866062402725
0.1707792729139328,0.042956963181495667,0.04365856945514679
0.17084139585494995,0.04349331557750702,0.044542133808135986
0.17163854837417603,0.042022954672575,0.04200298711657524
0.17133484780788422,0.04221809282898903,0.0454535149037838
0.1707039773464203,0.043238233774900436,0.04139101877808571
0.170836940407753,0.04273001849651337,0.046354833990335464
0.17150041460990906,0.04253402724862099,0.03795209527015686
0.17106744647026062,0.04286734387278557,0.041051872074604034
0.17122969031333923,0.04235391318798065,0.04461629316210747
0.17125216126441956,0.04233154281973839,0.041552115231752396
0.171061173081398,0.04249207302927971,0.04594025760889053
0.17113251984119415,0.04344123974442482,0.0447448268532753
0.17151492834091187,0.04242901876568794,0.04051113501191139
0.17108307778835297,0.04337349534034729,0.04330316185951233
0.17120885848999023,0.04289896786212921,0.04572703316807747
0.17123545706272125,0.04259935021400452,0.04192602261900902
0.17107920348644257,0.04301174357533455,0.04570673033595085
0.17085608839988708,0.043628446757793427,0.043233659118413925
0.17140063643455505,0.04258803650736809,0.03853638097643852
0.17142713069915771,0.04228227958083153,0.04642869532108307
0.17079293727874756,0.04345231130719185,0.04278866574168205
0.17109212279319763,0.042756203562021255,0.04507238045334816
0.1711929887533188,0.042612720280885696,0.04293942078948021
0.1714942902326584,0.04179941490292549,0.04276365414261818
0.171317920088768,0.042323172092437744,0.04169144853949547
0.17141784727573395,0.04217991232872009,0.04198949411511421
0.17103122174739838,0.04351454973220825,0.0414343923330307
0.17081531882286072,0.04288254305720329,0.04882461950182915
0.17077839374542236,0.04280758276581764,0.04245403781533241
0.1709383726119995,0.04281295835971832,0.04066711291670799
0.170686736702919,0.042732302099466324,0.040956344455480576
0.17105863988399506,0.042672298848629,0.04209525138139725
0.1710512638092041,0.04253808408975601,0.043557003140449524
0.17087192833423615,0.04392204061150551,0.04416605457663536
0.17127403616905212,0.04246202111244202,0.040454454720020294
0.1710369735956192,0.042993731796741486,0.04134729504585266
0.1705518513917923,0.042823854833841324,0.041852667927742004
0.17120617628097534,0.0424935519695282,0.04302406311035156
0.17103630304336548,0.04237230122089386,0.04362212121486664
0.1706422120332718,0.043029285967350006,0.04062548652291298
0.1713021993637085,0.0419297032058239,0.041697222739458084
0.1706753671169281,0.0439448244869709,0.040945667773485184
0.17078164219856262,0.04319249838590622,0.04361741244792938
0.17124253511428833,0.04180079326033592,0.04055693745613098
0.1705576479434967,0.043566230684518814,0.04075881093740463
0.17121967673301697,0.04216704145073891,0.04348872974514961
0.17035432159900665,0.043802451342344284,0.04366036877036095
0.17118152976036072,0.04175592586398125,0.04143371060490608
0.17073068022727966,0.04305911809206009,0.03773139789700508
0.17055535316467285,0.04272463172674179,0.04368920251727104
0.17097929120063782,0.041617345064878464,0.04320693761110306
0.17068210244178772,0.0425279438495636,0.0429074764251709
0.1705835461616516,0.042780693620443344,0.042243435978889465
0.17152974009513855,0.04218793660402298,0.041415564715862274
0.17052312195301056,0.043932799249887466,0.043232984840869904
0.17069928348064423,0.042700741440057755,0.04228515923023224
0.17089056968688965,0.042850594967603683,0.04288652539253235
0.1704850196838379,0.04399174824357033,0.04207596927881241
0.17084553837776184,0.041729461401700974,0.041680142283439636
0.1705615520477295,0.043480318039655685,0.04148268699645996
0.17139601707458496,0.04210644215345383,0.04201589524745941
0.17113305628299713,0.04207301512360573,0.042288217693567276
0.17081858217716217,0.04376402869820595,0.03824997320771217
0.1710430085659027,0.04210996627807617,0.04205971956253052
0.1714717447757721,0.04147753491997719,0.04409796744585037
0.17085976898670197,0.04334769397974014,0.040788520127534866
0.17112666368484497,0.042479194700717926,0.04759186506271362
0.17092886567115784,0.04305657744407654,0.04189671203494072
0.1709439605474472,0.04299217462539673,0.04286311939358711
0.17088225483894348,0.04242272675037384,0.041832320392131805
0.17066971957683563,0.042777370661497116,0.04424575716257095
0.1710817813873291,0.042074743658304214,0.044295813888311386
0.17096471786499023,0.042521607130765915,0.04731028527021408
0.17135043442249298,0.04262447729706764,0.047503501176834106
0.1715693324804306,0.042162906378507614,0.04105941951274872
0.17127622663974762,0.0427340529859066,0.042903341352939606
0.17132455110549927,0.04315793141722679,0.03928276523947716
0.17082811892032623,0.04359700158238411,0.04077521339058876
0.1713082641363144,0.04184158518910408,0.0420057475566864
0.17105436325073242,0.04280727729201317,0.040001723915338516
0.17100109159946442,0.042628683149814606,0.03928527608513832
0.17190034687519073,0.041558291763067245,0.04256374016404152
0.17117762565612793,0.041609570384025574,0.04476194083690643
0.1709601879119873,0.042852889746427536,0.04006800428032875
0.1713537722826004,0.04232142120599747,0.04453752189874649
0.170627161860466,0.0432395376265049,0.04606481269001961
0.17101655900478363,0.04244912043213844,0.045189693570137024
0.1714974194765091,0.04226566106081009,0.039790574461221695
0.17074008285999298,0.04260998219251633,0.04444190859794617
0.1709669530391693,0.04228401929140091,0.03963490203022957
0.17083391547203064,0.04284047335386276,0.039812054485082626
0.17114411294460297,0.04176722839474678,0.04723486676812172
0.1712217628955841,0.042121317237615585,0.04118180647492409
0.17128223180770874,0.04231986403465271,0.04478907957673073
0.1706974059343338,0.04270187392830849,0.04537639766931534
0.17118732631206512,0.04213230684399605,0.04394982010126114
0.17125637829303741,0.04140787944197655,0.045323532074689865
0.1709410846233368,0.042645107954740524,0.03975304961204529
0.17139828205108643,0.04186810925602913,0.0444105826318264
0.17079876363277435,0.04262448474764824,0.04223327711224556
0.17072832584381104,0.04291209578514099,0.04199012368917465
0.17090605199337006,0.04259507730603218,0.0469374917447567
0.17106054723262787,0.04237591102719307,0.043331217020750046
0.17039965093135834,0.043862394988536835,0.04298265278339386
0.17144978046417236,0.04159816727042198,0.04618746414780617
0.17150284349918365,0.0416933074593544,0.04474814981222153
0.1709657907485962,0.04231163114309311,0.043214574456214905
0.17128005623817444,0.04205556586384773,0.04640676826238632
0.17094868421554565,0.04289114102721214,0.04258960485458374
0.17128856480121613,0.04197876155376434,0.043105483055114746
0.17084509134292603,0.042423002421855927,0.04044109955430031
0.17082105576992035,0.04243965074419975,0.04081728681921959
0.17095346748828888,0.042219772934913635,0.04280833899974823
0.1708996444940567,0.042718350887298584,0.04137611761689186
0.17108450829982758,0.04292992502450943,0.039715562015771866
0.17090103030204773,0.042169179767370224,0.04372809827327728
0.17067980766296387,0.04293658211827278,0.04309289529919624
0.17100761830806732,0.04252783954143524,0.04248015210032463
0.17115375399589539,0.0421343594789505,0.04037664085626602
0.17087724804878235,0.04231925681233406,0.04197235032916069
0.1703256070613861,0.04278632253408432,0.04540794715285301
0.17040280997753143,0.04321356862783432,0.0420428030192852
0.17094707489013672,0.04234044998884201,0.04388764873147011
0.17087440192699432,0.04274055361747742,0.04704536497592926
0.17113377153873444,0.04162208363413811,0.04567994177341461
0.1705714613199234,0.042873505502939224,0.0415378101170063
0.17027802765369415,0.0432455949485302,0.043109018355607986
0.17151117324829102,0.041358064860105515,0.04454638063907623
0.17082631587982178,0.0425725094974041,0.04283592477440834
0.1706671267747879,0.04304458573460579,0.04339000582695007
0.17070971429347992,0.04289804771542549,0.04306119680404663
0.17123547196388245,0.042417313903570175,0.04083626717329025
0.17130710184574127,0.04211810603737831,0.04286244884133339
0.171006977558136,0.042136672884225845,0.04230119287967682
0.17075583338737488,0.04281703010201454,0.04283842444419861
0.1709757000207901,0.042002417147159576,0.04293041303753853
0.17084693908691406,0.042695481330156326,0.042352527379989624
0.17086169123649597,0.04419171065092087,0.04515036568045616
0.1708335429430008,0.042778290808200836,0.04510774463415146
0.1708383858203888,0.04266628250479698,0.04321316257119179
0.1712416559457779,0.04238882660865784,0.04561019316315651
0.1707335114479065,0.042732082307338715,0.03778357058763504
0.1709061563014984,0.04277120903134346,0.044207554310560226
0.17110484838485718,0.04253207519650459,0.043170709162950516
0.17147237062454224,0.04220779612660408,0.040751900523900986
0.17107467353343964,0.04197577387094498,0.04442744329571724
0.17090022563934326,0.04319789260625839,0.0444638691842556
0.1708846390247345,0.04299010708928108,0.045924112200737
0.1715720295906067,0.041709717363119125,0.04187142103910446
0.17101052403450012,0.04283007234334946,0.043808016926050186
0.17090754210948944,0.04277407005429268,0.04415005072951317
0.17123764753341675,0.04279135912656784,0.03876209631562233
0.17094215750694275,0.04242771863937378,0.044430188834667206
0.17077207565307617,0.043695736676454544,0.04144247621297836
0.17069287598133087,0.04257073998451233,0.04354953393340111
0.17166689038276672,0.04161446541547775,0.04210013523697853
0.1711743175983429,0.04262416809797287,0.043763499706983566
0.17040354013442993,0.04368509724736214,0.04299033060669899
0.17141470313072205,0.04137389361858368,0.043692588806152344
0.17112454771995544,0.04221107438206673,0.041191477328538895
0.17088623344898224,0.04351295158267021,0.03873470053076744
0.17087619006633759,0.04250304773449898,0.04484925791621208
0.17061476409435272,0.04325508698821068,0.04367556422948837
0.1711176335811615,0.04325639829039574,0.040390945971012115
0.17123278975486755,0.0416383258998394,0.04166644811630249
0.17105263471603394,0.04292456433176994,0.042115163058042526
0.17174088954925537,0.041180502623319626,0.046429749578237534
0.17062655091285706,0.04315676540136337,0.040915943682193756
0.17109562456607819,0.04250354319810867,0.04155294969677925
0.17057950794696808,0.04271043837070465,0.044018279761075974
0.17034117877483368,0.043822310864925385,0.041156210005283356
0.17110423743724823,0.04196258261799812,0.03930580988526344
0.17084619402885437,0.04236853867769241,0.043824702501297
0.1707405298948288,0.04219596087932587,0.042718306183815
0.17141176760196686,0.04211783409118652,0.036255042999982834
0.17080260813236237,0.04305962100625038,0.04190871864557266
0.17097784578800201,0.04269440472126007,0.045560967177152634
0.1716853380203247,0.041780516505241394,0.04235486313700676
0.17074884474277496,0.043334368616342545,0.04164748266339302
0.17125357687473297,0.042282965034246445,0.04340508580207825
0.1715778410434723,0.04213465005159378,0.03744775429368019
0.17114955186843872,0.04186447709798813,0.04258006438612938
0.17143882811069489,0.041972506791353226,0.04343181475996971
0.17110176384449005,0.04255996644496918,0.044807758182287216
0.1709659993648529,0.042568955570459366,0.04251118376851082
0.17136918008327484,0.04194193705916405,0.04042784497141838
0.17094939947128296,0.04262044280767441,0.04424603283405304
0.17131222784519196,0.04185478761792183,0.04069787263870239
0.17092037200927734,0.04205258935689926,0.04294833168387413
0.17128205299377441,0.04193965345621109,0.044155657291412354
0.1711016148328781,0.042682524770498276,0.04078543558716774
0.1703234165906906,0.044669345021247864,0.04066858068108559
0.17105470597743988,0.042285945266485214,0.038046546280384064
0.1713145226240158,0.041893139481544495,0.04280906915664673
0.17073597013950348,0.043663088232278824,0.04066535457968712
0.17107541859149933,0.042293209582567215,0.038177911192178726
0.1711111068725586,0.04236605018377304,0.04016108810901642
0.17087103426456451,0.04257664829492569,0.04568147286772728
0.17098519206047058,0.04248681664466858,0.04166600853204727
0.17091810703277588,0.042373254895210266,0.045438483357429504
0.170740008354187,0.0422712042927742,0.0442797876894474
0.17141768336296082,0.041818950325250626,0.04350194334983826
0.17098979651927948,0.04294615611433983,0.03889935463666916
0.17111223936080933,0.04175857827067375,0.042737238109111786
0.1706930547952652,0.0434352308511734,0.040805500000715256
0.17084118723869324,0.04284689202904701,0.04205883666872978
0.17108885943889618,0.04197961837053299,0.04072429612278938
0.1707957535982132,0.0424196831882,0.04492266848683357
0.17073757946491241,0.04218646138906479,0.04777826368808746
0.17096444964408875,0.042553193867206573,0.0442989356815815
0.17115837335586548,0.04233048856258392,0.044124651700258255
0.17084550857543945,0.04201564937829971,0.04431040585041046
0.17097759246826172,0.042323581874370575,0.04407879337668419
0.171280175447464,0.0420587882399559,0.037785351276397705
0.17069441080093384,0.04280608147382736,0.040602847933769226
0.17092163860797882,0.042387668043375015,0.04169633984565735
0.1708158254623413,0.04219209402799606,0.04444706812500954
0.17124460637569427,0.04161963611841202,0.04503747075796127
0.17118975520133972,0.042332231998443604,0.043773114681243896
0.17083807289600372,0.0428755022585392,0.0434744730591774
0.170586958527565,0.04310230910778046,0.043064314872026443
0.17172834277153015,0.04272553324699402,0.04027523845434189
0.17073258757591248,0.04393066093325615,0.04457660764455795
0.17073555290699005,0.04363316670060158,0.040208905935287476
0.1713259369134903,0.04196964204311371,0.04422277584671974
0.17149071395397186,0.04250020906329155,0.039280153810977936
0.17079006135463715,0.04204966500401497,0.044223882257938385
0.17103208601474762,0.04339813441038132,0.041416652500629425
0.17053437232971191,0.043414391577243805,0.04434232786297798
0.17179688811302185,0.04114256426692009,0.04283294826745987
